"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"Carnosine",7.7356518600937,5.8406416573734,7.37838371299672,5.7037824746562,7.58502711038379,7.09423484592476,8.22228507387272,6.01493690329312,7.27931883541462,8.48208401430267,7.02286808608264,7.22802554102707,6.83357038079276,7.27205111005223,6.04500531403601,7.07749805356923,6.67392987932107,7.6096144001441,7.45962687218413,7.87359778968554,7.62608275807238,6.20959555659865,8.88107212420347,7.20042489294496,4.98360662170834,6.98054094870778,8.36275913810917,7.13767581457537,7.27551851990629,8.67214355141406,7.34213173058472,6.00388706710654,7.24315551264201,8.97493444408977,6.86171134048073,7.3768209684999,7.19780953557897,7.09920174355309,6.37417266809353
"Cellobiose B",6.87368129864839,7.99547512648382,6.80406004264337,6.54678541076052,6.60597428215085,7.01571242048723,7.6377164326648,7.07918439460967,6.63463335786169,7.21303165983487,7.13089883029635,8.59683581906843,7.67925142595306,7.7521202712847,7.04577657687951,4.54329478227,6.30170280527313,8.16379857559908,6.89770494312864,6.86484777797086,7.45443055564182,7.07538612036609,8.23044401701306,7.01705801387259,6.73399695284867,7.09298925722313,8.19160154589124,6.81069356613901,6.85224256905188,7.82284529027977,1.38629436111989,8.19877695959459,6.20959555659865,9.07067592484821,4.20469261939097,7.1800698743028,7.29844510150815,7.19481215604,5.68697535633982
"Cerivastatin",3.25809653802148,5.06259503302697,3.63758615972639,3.25809653802148,5.65424202909607,7.46536906424689,5.45958551414416,3.80666248977032,3.8177123259569,4.99382817577987,5.01063529409626,4.29045944114839,4.44265125649032,4.69134788222914,4.46014441393783,4.60015764416455,4.39444915467244,4.07753744390572,3.94158180766969,4.18965474202643,4.70501552095781,3.70130197411249,4.58496747867057,3.38439026334577,3.67630067190708,4.07753744390572,6.28878749659644,4.22683374526818,4.32413265625498,4.89034912822175,3.97029191355212,4.31748811353631,3.70130197411249,4.69134788222914,4.31079912538551,3.67630067190708,3.71357206670431,4.60517018598809,4.02535169073515
"Chenodeoxycholic acid 3-sulfate",5.48479693349065,6.8653695624857,4.52720864451838,11.0055023793338,6.78784498230958,5.77455154554441,11.4780337680901,6.08677472691231,5.00058495824275,1.38629436111989,5.22305488204749,10.8089700856937,4.55912624748668,1.25276296849537,5.0401940963378,1.6094379124341,1.38629436111989,12.3424527891078,1.38629436111989,12.8414106122905,6.61271285212406,1.25276296849537,12.1102003077447,11.5486545124245,1.50407739677627,1.38629436111989,9.04097452634244,5.72031177660741,11.6308329373285,1.38629436111989,4.39444915467244,1.25276296849537,5.01727983681492,11.9860305297887,1.6094379124341,4.7999142627806,1.38629436111989,11.8889686281381,4.60015764416455
"Cholesterol 3-sulfate",13.6674773780195,13.349330011416,14.3112218332601,13.7264355987071,13.8866728745026,13.6945021388465,14.3118846596986,13.254653124506,13.670556459646,13.8694616672307,13.8235466816537,13.8862355285012,13.7667162437862,13.3970984986175,14.1058390006873,12.2923214401611,13.7550851663002,14.1701675171407,13.8594126042514,14.6620721473705,13.9026657579442,13.7582627283621,14.262517401517,14.1255882166162,13.8751214896999,13.8791316271215,13.5558281441185,14.2566506775715,13.700271408883,12.8178674069522,11.9168827702481,13.5177310105008,12.2188950855501,13.7169077132837,12.3838484694513,13.6738231380464,13.6612031158504,13.9805952430942,14.2817972880909
"Cholic acid",7.41336733569524,8.18548956687013,8.06132912572422,7.81601383915903,6.36043854663373,9.08358596363068,9.14377312770407,6.75809450442773,7.26647812453817,8.22483352941335,7.72046169459972,8.28185053264503,6.79682371827486,7.78405700263993,7.6226639513236,7.04359650189355,8.65669423019379,8.17470288246946,8.15349363254054,10.9091801352725,8.3467606790147,7.0475172213573,8.22523532410167,6.78953464759471,8.1918784774909,7.68455403203769,8.39852226169856,8.37574482783186,7.99833539595298,8.40637335631099,1.50407739677627,8.15579281447017,6.96318998587024,8.19270881244035,1.50407739677627,5.27811465923052,8.84195426210944,7.90654723236804,7.69462046341583
"Citraconic acid",7.94926797560967,6.27945907074181,8.15651022607997,6.67456139181443,8.44687801750121,8.02420748577858,8.32712168116222,8.67778025606419,7.12407560494822,7.94750181478321,7.92624152317096,6.67897084777784,8.19932678778714,6.20455776256869,8.31922993863233,7.8046592970561,7.03085747611612,7.45327214253806,6.72623340235875,7.57840119419557,7.3768209684999,7.29267748585897,7.03658815082511,8.78546306034656,7.48605261786314,6.82165257992872,7.25240824769354,8.03560269291858,7.82584439279767,8.03398273468322,7.884764745891,7.82923253754359,7.37400185935016,6.93098340510134,8.67990710190398,7.89748232892947,7.46651355650343,7.55276208421415,6.74582441183592
"Citrulline",10.192943051537,8.25075062195688,9.96704903402587,8.41027590907016,9.02383005456077,9.43910807804061,9.95127721637198,9.06969804217372,9.96088343817742,11.085958336415,10.674023923304,10.1398829095261,10.1235262888969,9.85495360554027,8.81388455802561,10.2891920324661,9.48124498668865,9.61767040669386,10.1721205886707,9.77730055228574,9.35149265173207,10.3327505641588,10.5052045164902,9.73456581580519,8.49943646982698,9.48181684008103,10.6034862080452,8.01052557779891,9.49784742911368,10.2997941828594,8.52406949535567,9.09481728072064,9.40038205178528,10.9984180718016,9.43655918980732,10.3757386543223,8.34723489360568,9.15477480652647,9.9845143911785
"Coniferylaldehyde",4.85203026391962,8.0845624152353,4.96284463025991,3.41772668361337,5.48686947309263,4.48300255201388,4.93447393313069,5.50329694723457,4.25561270981822,4.24132675257075,5.23644196282995,7.12809490296361,5.16763904290592,3.79548918917219,5.23909800688807,3.43398720448515,4.15103990589865,3.79548918917219,3.65065824129374,3.66356164612965,5.47646355193151,4.68675017298051,5.22305488204749,6.36732918543986,4.58496747867057,4.18205014264121,4.89034912822175,5.34233425196481,3.9982007016692,4.969813299576,4.62497281328427,5.31320597904179,2.60268968544438,4.67749084756772,5.31320597904179,5.67504000579055,2.70805020110221,5.03043792139244,4.76217393479776
"Cordycepin",5.72521775537627,5.34710753071747,4.39444915467244,5.16192474164248,5.78536246164862,6.28506656207075,5.41387570718231,4.87137322676275,5.17897060891547,5.23377884541047,6.49375383985169,5.91350300563827,5.51342874616498,5.6021188208797,5.44457987352629,5.92157841964382,5.41610040220442,5.42934562895444,6.48081113919685,5.77919911394096,5.97126183979046,5.67675380226828,5.61312810638807,5.85650356167386,5.17332087637335,5.34710753071747,6.12796029169652,5.95583736946483,4.62986279857846,6.08221891037645,6.17482722841035,5.93224518744801,6.49450998355501,4.92362391710663,5.71042701737487,5.91620206260743,5.427150238391,5.08140436498446,5.34710753071747
"Cortodoxone",6.94985645500077,6.71780469502369,7.40458339310427,7.03218285735719,9.91442749257446,8.09681747057232,7.10906213568717,6.00017648771,9.68952051790663,7.58882987830781,7.67670542295758,9.23810144276157,7.46993919502327,6.57507584059962,7.01884932648772,6.15060276844628,8.37609035043824,7.14873874842468,7.10043962281164,10.4639030206421,7.93361764728558,6.47311879357369,9.73329217554001,5.81413053182507,7.2868764117507,8.72721097551152,7.31986492980897,7.24494154633701,8.20193435119422,8.79452185178853,4.74927052996185,8.26242996572157,9.66434164374441,5.7509840761405,1.6094379124341,9.47910717331481,6.28785856016178,6.40274604053759,11.1970565154237
"Creatinine",5.73009978297357,5.55875670260594,5.21493575760899,6.51840955275386,5.35894198836447,6.82600277710988,8.78462153484075,6.89669433162271,5.21493575760899,5.72194977861165,5.4510384535657,7.12044437239249,4.55387689160054,5.76988227636072,5.605802066296,5.18458860121969,5.64897423816121,4.65396035015752,5.7268477475872,5.90536184805457,5.19017520792833,5.34710753071747,6.8643257210548,9.12592562083382,5.34233425196481,5.71702770140622,4.70953020131233,4.81624115606803,8.36985260351753,5.6937321388027,6.00141487796115,4.62005879848184,5.10594547390058,4.85592890433527,5.13873529672357,5.26527751246984,5.73009978297357,4.7361984483945,4.83628190695148
"Cyclohexanesulfamic acid",5.83627165770228,5.54322240964376,5.90808293816893,5.44241771052179,13.5340895109892,5.20948615284142,13.3121114558599,13.5403017038143,6.34300131319059,13.0756941125371,5.37989735354046,5.39135223251523,9.27453508401818,8.54733434832822,5.54126354515843,6.55961523749324,5.48063892334199,4.33073334028633,12.8641714964262,9.89432066471131,6.27287700654617,5.8391871116624,13.8718100752804,12.9587803525461,5.33271879326537,5.53338948872752,5.44241771052179,6.41754894241888,13.8435434392989,6.07649479629256,7.34342622914737,4.99382817577987,5.67675380226828,4.76643833358421,6.9280479822499,13.4339418919283,5.9826760410749,5.31811999384422,4.63957161270542
"Cysteic Acid",4.34380542185368,3.29583686600433,4.35670882668959,4.70048036579242,5.37527840768417,5.14458326660599,4.5485998344997,2.83321334405622,5.04664573161929,5.50329694723457,5.00394630594546,3.41772668361337,4.53259949315326,4.21950770517611,4.56434819146784,4.40671924726425,4.14313472639153,4.75359019110636,4.69592454925656,4.80811102998478,3.15700042115011,3.73766961828337,7.73105314400713,4.72738781871234,4.49423862528081,4.21212759787848,4.86753445045558,4.26267987704132,4.91265488573605,6.08335981181224,5.39362754635236,3.80666248977032,4.85203026391962,3.11351530921037,5.19573077777294,5.61130162186204,4.57471097850338,6.36904445172661,4.85981240436167
"Cytidine",6.74464794111199,8.18116085802341,5.28573858434118,6.57855652632742,6.29064278469819,5.58724865840025,7.67809495537199,5.11799381241676,5.15905529921453,7.73017479524622,5.81413053182507,6.9037472575846,5.90672331865289,7.02642680869964,5.10291057020543,5.2704321630585,5.08140436498446,5.52545293913178,6.06842558824411,6.80183905339059,6.33505425149806,6.39275428380567,5.21764946348058,8.26680690370815,4.06902675423781,7.45414107814668,7.04097412276836,6.4449258534844,5.73172184334544,4.96284463025991,6.77821590762715,6.89719976504262,4.9272536851572,7.17587219593908,4.98360662170834,6.94649510729807,6.77935356417761,6.51471269087253,3.52636052461616
"Cytidine-5-monophosphate",3.23867845216438,2.56494935746154,2.86220088092947,2.83321334405622,7.03174125876313,2.67414864942653,3.65065824129374,3.17805383034795,3.11351530921037,2.14006616349627,5.1328529268205,3.61091791264422,2.83321334405622,2.77258872223978,2.83321334405622,3.04452243772342,3.13549421592915,3.48124008933569,2.94443897916644,2.60268968544438,2.30258509299405,5.22843123908387,2.4423470353692,3.72569342723665,3.59731226058845,2.25129179860649,2.99573227355399,5.0720439222249,2.35137525716348,3.59731226058845,3.23867845216438,3.31418600467253,2.89037175789616,2.484906649788,3.74950407593037,3.04452243772342,3.02042488614436,3.54095932403731,3.51154543883102
"Daidzein",6.10367653771491,5.67332326717149,4.44851637594271,8.38958706681109,5.29078910012725,6.6052979209482,9.79668154821832,9.43192270522344,6.98749024700099,6.85540879860993,5.50329694723457,10.1924188443883,6.90274273715859,8.85858189381727,4.82028156560504,3.97029191355212,7.30283329420381,5.41164605185504,5.8664680569333,8.41294317004244,4.8283137373023,7.23237179922698,8.49269555981584,3.76120011569356,5.12693574979242,7.47647238116391,8.81388455802561,6.84321675784457,6.77250812957411,4.66343909411207,8.88627090207201,5.72521775537627,5.52545293913178,6.87057248785442,9.18579149905477,8.27001306227379,5.16192474164248,7.00760061395185,7.2258453076053
"Dehydrocholic acid",5.31811999384422,5.75732324158423,6.4425401664682,7.05961762829138,5.8636311755981,5.76519110278484,5.74779936007298,5.29831736654804,7.26052259808985,5.38449506278909,6.55322089954252,6.275703197782,6.23146521548861,6.77878489768518,5.88192866003967,5.24174701505964,6.13556489108174,6.0137151560428,6.44174367100594,8.56997537685521,7.20563517641036,6.1463292576689,4.61512051684126,6.41591495512723,5.08759633523238,6.90324512350425,6.74699950010274,6.7025744280421,7.22256601882217,6.63331843328038,5.52942908751142,7.41908077778978,4.74927052996185,6.42324696353352,5.30826769740121,5.29078910012725,6.72922652042688,6.32435896238131,6.50428817353665
"Dehydroepiandrosterone sulfate",7.46536906424689,9.7054024005627,6.21160358940189,11.2438557692637,9.63603285376432,7.10455485495674,11.1068126471434,6.8643257210548,8.44505251363855,7.42714413340862,7.52590948050065,10.0916462069474,6.65157187358973,6.83679619004164,7.58350194486191,4.56954300834494,6.53741597284935,12.132060053443,6.76503897678054,12.0387096495224,11.3114700172261,7.87245515006398,11.1067601117477,12.5759641151492,7.49359560655357,7.5251007461258,13.1611840105363,8.29179710504873,8.65704208653264,6.7328064765176,1.25276296849537,6.7328064765176,4.36309862478836,11.790053286746,1.38629436111989,7.05617528410041,8.0131776595788,7.16472037877186,7.05574415669559
"Dihydrocapsaicin",4.35670882668959,6.74875954749168,5.90672331865289,5.20125565370491,4.52178857704904,4.81218435537242,6.20152285887354,4.44851637594271,6.32704352775198,3.40119738166216,4.59511985013459,4.33729074083249,5.23644196282995,5.07517381523383,5.02388052084628,3.3499040872746,6.39275428380567,6.32435896238131,4.59511985013459,4.12713438504509,5.73009978297357,3.89182029811063,3.36729582998647,7.02420409162538,4.45434729625351,5.2257466737132,5.31073988654659,4.04305126783455,6.54606779321986,5.53338948872752,6.33859407820318,4.66343909411207,2.35137525716348,5.37527840768417,5.32787616878958,3.72569342723665,3.55534806148941,2.60268968544438,4.60517018598809
"Dihydroorotic acid",5.34710753071747,3.66356164612965,5.6021188208797,3.79548918917219,6.53160622520803,5.23909800688807,3.98898404656427,5.74939298590825,4.68213122712422,6.12029741895095,5.66988092298052,4.82430571590476,4.71849887129509,3.83945231259331,5.29581423632992,7.45991476624111,4.62986279857846,4.36944785246702,5.54517744447956,5.98896141688986,4.19720194766181,7.04315991598834,6.31716468674728,4.51085950651685,5.01063529409626,4.26969744969996,4.24132675257075,7.04708234420324,4.33729074083249,5.26269018890489,4.56434819146784,2.7408400239252,7.62535113994439,4.18965474202643,6.49828214947643,7.25594431927057,5.50533153593236,6.48234253306428,6.89213389807918
"Dodecanedioic acid",10.8281927830113,11.9148777436448,10.1364230063128,9.41226028683877,12.141552790885,10.5058754323154,10.485842827441,11.2976322688257,12.6384036127729,10.9469922641367,12.1691466973885,11.5970965621814,9.29734341559776,10.8474323611921,10.605842213847,10.6816649822806,10.5958719422451,7.87587915949631,10.4015014555748,10.9955702363244,10.1751164596657,13.4909936705059,10.1029324970725,13.5397366345619,9.41548287218084,10.6576475148628,10.1581491505669,10.9525506390383,10.661473990258,10.4820372431968,12.8676994887959,11.4094465113971,10.2457643386885,10.7866454027493,10.6193253430158,12.6249622406361,9.91048799218087,7.87035691371954,9.56454727280054
"E-4031",6.7286286130847,7.43573296156569,6.0509120057514,6.73518601363086,7.17625453201714,6.0294826142955,7.13528917859764,6.10031895202006,5.95064255258773,7.52617891334615,6.53160622520803,8.05309210782312,5.81263687956828,6.66886337069979,5.3958976948869,4.61512051684126,6.58202513889283,6.64509096950564,8.48342956126343,5.85793315448346,7.08882605387444,7.7591874385078,5.12989871492307,6.06145691892802,5.38449506278909,5.80211837537706,7.3185395485679,6.72743172485086,5.80964286535568,8.09453105847955,5.55101972010379,6.99025650049388,1.50407739677627,7.38367885073886,5.7268477475872,6.56103066589657,7.06902342657826,6.4118182677099,5.60027209828654
"Enterolactone",9.30414942565424,10.1739916752102,10.0155207562119,11.5576932645526,10.9411282842128,11.7115385905411,10.5408709345633,12.7828348751577,11.2181583527952,11.575632622685,11.472952068622,11.4195044994762,11.0796933983093,11.7759548927829,12.0181484230751,5.24438902452248,11.7057623744806,9.73867186987184,8.4676877715124,9.98074947432906,12.3634694794649,11.4890425245069,10.0212928101678,10.2867411342791,10.4557477831371,10.4239317689679,11.2377844240128,10.1204520527736,10.5594519419684,12.5588311803407,7.50933526601659,10.4571283830544,4.74927052996185,10.2662017235767,5.59471137960184,11.4820950545776,11.5865104432436,6.42080892900609,10.880346434044
"Epicatechin",7.28172971999893,5.28826703069454,7.67229245562875,5.78536246164862,6.94215670569947,5.73495809212465,7.77506582863457,7.37932018879482,6.65415252018322,4.83628190695148,7.40275635240116,6.49752885377226,7.63819824428578,5.90672331865289,7.81963630236759,1.70474809223843,5.42934562895444,7.59538727885397,5.35894198836447,5.83627165770228,7.8452202460877,6.49677499018586,5.97380961186926,7.22766249872865,5.14749447681345,5.61495126094959,7.60364868521011,7.89896793737355,7.66762609158499,6.16226161804998,4.86753445045558,6.48004456192665,4.31748811353631,6.42080892900609,1.70474809223843,8.04670944693362,6.25862498383897,5.40042258948519,6.59235936796284
"Epitestosterone sulfate",10.8700910982839,9.08438024484798,7.34439600455875,8.80244731879335,7.97779661066221,8.74313283003245,7.41577697541539,9.42043920976958,10.1665823193526,9.60945200611217,9.88251924609993,8.65434302956347,8.67154385124616,8.46611040118692,11.0277757100771,4.98017608661155,7.58705705272003,9.27855961095333,9.65819424657613,9.24290436284945,8.50532301884575,9.8147929415208,12.0178255674597,11.0046632196074,10.4446629277967,9.98870148175061,9.38861207249485,10.6522704604594,10.0267444680278,6.88448665204278,1.79175946922805,10.1425438223104,1.79175946922805,9.48375869916402,1.79175946922805,9.40500214085474,10.9981671181765,8.32808868232545,10.707460288185
"Ethyl sulfate",8.25868149626424,3.43398720448515,5.89989735358249,4.1026433650368,6.88295016006317,5.99893656194668,9.82914109040747,5.75732324158423,6.59646334089122,6.61539561697924,8.13167775861569,3.44998754583159,5.6937321388027,10.5151806131821,4.97673374242057,9.00356217474824,7.5137092478397,6.07993319509559,5.28320372873799,9.55030649785165,9.68302789635108,9.69965631225429,8.37043181002083,10.4339834418977,5.11799381241676,8.1245949490149,8.33842531282158,11.6679186469357,7.47050899560849,10.0258600405263,6.67203294546107,7.21890970761906,4.86753445045558,7.67415292128167,8.18674278711352,6.38012253689976,5.57594910314632,7.0352685992811,4.94875989037817
"Ethyl-beta-glucuronide",5.54907608489522,4.39444915467244,6.3578422665081,3.73766961828337,5.52545293913178,6.36388980113795,6.16541785423142,5.31320597904179,6.00265173649855,6.5510803350434,7.44512545797024,6.04618944679723,7.04053639021596,6.2832008898878,7.13767581457537,6.97681481491363,6.18208490671663,5.44889022502741,6.84108114571414,6.78897174299217,6.55748833133873,6.25094002766958,5.85363823020058,6.77422388635761,7.38770923908104,5.72521775537627,6.59235936796284,6.59235936796284,7.4121603349452,7.40397475035877,5.75574221358691,5.46171091345647,6.14953610167848,4.22683374526818,6.43213591095077,6.67456139181443,6.33682573114644,5.21221466749463,6.04855351409211
"Ethylmalonic acid",8.01218395297169,6.69579891705849,8.08255670600779,5.85220247977447,8.75550117925022,8.89870707870189,7.81136595769892,8.58475837757866,7.90211754627645,8.08193875449732,8.37482285012451,7.71801860621076,7.63723438878947,7.07242190053737,8.00969535774292,7.89450447450485,7.0184017990692,6.68210859744981,8.92279162396964,7.65562735923133,7.23453786505583,7.8745489930294,7.67484970449416,8.50764777857271,7.76789885023329,6.83733281468559,6.44571981938558,8.00620088709315,7.31388683163346,8.37953902611744,7.96779997450099,6.45125999976119,7.58882987830781,6.09356977004514,7.45124168498768,8.76522445823823,8.07837810362652,7.65610062000684,7.92371033396924
"Ezetimibe",5.04985600724954,4.31079912538551,5.20675017302255,5.75257263882563,6.4150969591716,5.47227067367148,5.44673737166631,5.12989871492307,4.18965474202643,4.12713438504509,5.2704321630585,5.80814248998044,4.90897164031976,6.25575004175337,5.73979291217923,4.29728540621879,4.62005879848184,4.31748811353631,4.65871095291612,5.72521775537627,5.61858762859297,4.66343909411207,6.30444880242198,4.84024230816757,4.9416424226093,3.66356164612965,5.0401940963378,6.00512087355547,5.66296048013595,4.26969744969996,4.97327950755249,4.74057482299429,4.7999142627806,7.22620901010067,5.66122286023741,5.46383180502561,4.52720864451838,3.44998754583159,6.31806680679042
"FAHFA 36:2",9.85066677635255,9.03818694409785,10.9803823817866,10.1329908378029,10.3330434661689,10.6686530233847,11.5400833290125,12.1984184265933,10.1334080881294,10.2003647202274,10.7455395344747,10.8169342439585,10.2919760364372,8.93741554049931,9.58544936006945,7.99917509706874,9.69273565654663,11.7778940276151,10.2663930462255,10.7258521463781,9.00417684069666,9.63495429892311,10.316689322016,10.1979838552956,9.87408448816681,9.73002662417437,8.72591322206472,9.48554492291685,9.45880073127418,10.2991043245895,8.80131894766524,9.72208557280156,4.77068462446567,9.80609520652748,4.63472898822964,8.06132912572422,10.4673941218887,10.2111928161934,12.4794985804338
"Ferulic acid",7.93469253094336,7.05315348167149,6.5191472879404,7.07072410726028,8.51689314640724,7.77401507725073,7.78239033558746,8.65938695711941,8.64153246567184,6.84587987526405,7.40549566319947,7.3115523299896,7.69142848624145,6.40274604053759,7.19706103255002,8.9897560430569,7.90488839870039,6.5035393902744,6.18517928773138,7.50246238672883,7.53021171891931,7.06304816338817,6.77821590762715,6.11809719804135,6.67582322163485,7.90930585480712,8.68296183486912,8.40771309079742,7.16239749735572,7.35564110297425,8.75171180075195,6.99393297522319,7.72223474470961,7.39264752072162,7.27170370688737,7.51996351703673,9.97476115451221,6.18517928773138,7.17548971362422
"Flavin adenine dinucleotide",4.98702542845712,2.99573227355399,5.60396213937399,3.88156379794344,5.00058495824275,5.46171091345647,4.79164975293071,4.74927052996185,5.04985600724954,5.86505062225232,6.21959563993323,2.63905732961526,5.84643877505772,2.67414864942653,5.53930083599058,1.38629436111989,4.38825718442452,5.05624580534831,5.12693574979242,5.00729639283074,4.81624115606803,4.0517849478033,5.90808293816893,3.87120101090789,4.70953020131233,3.92197333628131,3.98898404656427,4.48300255201388,5.74779936007298,7.05617528410041,2.35137525716348,4.0342406381524,2.35137525716348,5.41832015894273,1.38629436111989,6.40440167005485,4.81624115606803,6.85065568694156,5.05624580534831
"Galactonic acid",7.8811822022271,5.59098698051086,6.25094002766958,6.31716468674728,8.99031694799822,7.77988511507052,7.92966649271998,8.50916101971897,7.39079852173568,9.10675605571961,7.08590146436561,8.50228257868048,7.30787278076371,6.7093043402583,6.26053703031059,10.3634250629755,7.46708531180774,8.49208049060116,6.78615245722289,10.5830047656762,5.90399852132671,8.3719361787591,10.7035028617341,8.53728989311536,6.36043854663373,6.0591231955818,8.5062333511799,8.97062272604092,6.70747339681119,7.18349128041552,6.92461239604856,9.05928489705623,8.19381485430618,7.29369772060144,8.34818264868196,8.33674986963405,10.1866343561861,8.68448570919043,7.5005294853953
"gamma-Aminobutyric acid",5.42053499927229,4.17438726989564,5.10594547390058,3.97968165390196,7.18121164416994,6.48081113919685,4.5485998344997,6.71052310945243,4.99721227376411,6.35088571671474,5.6076386141033,6.35262939631957,4.63472898822964,4.53796143629464,4.43675153436313,7.25488481007734,5.81413053182507,5.82008293035236,5.61312810638807,7.52590948050065,4.56434819146784,7.50273821075485,6.5035393902744,4.87137322676275,3.59731226058845,5.37759054744254,4.7361984483945,7.69120009752286,4.97673374242057,7.3132203870903,5.98645200528444,4.07753744390572,7.79893331004122,4.32413265625498,5.90672331865289,6.23244801655052,8.0460689345018,7.03262426102801,5.9826760410749
"gamma-Glutamylleucine",10.6953482060321,6.2363695902037,9.71344627522695,6.24125002936861,9.5070689015638,9.48071096165307,8.78981238619097,8.22643974043997,9.04410867633118,10.7946963460425,10.650791424048,7.77737360265786,9.15392873805022,8.1517657703396,9.63753435554791,10.2050540388617,7.92461506577799,8.13329386122263,10.4030651538113,9.91348738711446,7.48099216286952,8.6557370008643,9.99014678419653,9.85413973290579,8.47969898698866,8.09116816934271,9.15482766204592,8.92185797935363,8.65591111072806,10.6708837667287,7.97573652409672,7.43337098822076,9.95773896736804,10.2325034884809,9.5858959496782,10.1322950334748,9.47604520437447,10.3816608440269,9.62506250134702
"gamma-Glutamylmethionine",6.51545315740025,4.11087386417331,6.01004093268092,3.80666248977032,5.9427993751267,5.89026204159882,5.10594547390058,5.15905529921453,5.04985600724954,6.93147180559945,5.98645200528444,5.34710753071747,5.9597158487934,5.26009615372784,6.0137151560428,4.19720194766181,5.19295685089021,4.97327950755249,5.64544689764324,6.45047042214418,5.54907608489522,5.96100533962327,6.98286275146894,6.0330862217988,6.17170059741091,4.99043258677874,5.6076386141033,6.13122648948314,5.64013244757975,6.4746620037565,4.49423862528081,5.12989871492307,4.52720864451838,5.45318207710895,4.1026433650368,6.78784498230958,5.67846466667191,7.79811262882979,6.32882924251221
"gamma-Glutamyltyrosine",6.5645604966001,5.40941141405362,4.97673374242057,5.07829394257007,5.36830973836807,5.46171091345647,5.45318207710895,4.84024230816757,6.7563508248229,5.22035582507832,5.23644196282995,4.78749174278205,5.86929691313377,6.05678401322862,4.62497281328427,6.72623340235875,6.03906352590726,5.28573858434118,4.68213122712422,4.65871095291612,5.16478597392351,5.35894198836447,5.94017125272043,4.01638302075239,4.36944785246702,6.35088571671474,6.32704352775198,7.73083362913411,5.51544284553668,4.86368088113959,5.00394630594546,4.31079912538551,5.78382518232974,6.1527326947041,5.84499264320772,5.79453683792466,6.75925527066369,5.59285091394892,5.36830973836807
"Gentisinic acid",7.61603734712635,6.59918999561393,7.53529670244409,6.29526600143965,7.52994337060159,6.56173762951739,7.92262357421729,6.7493455422345,6.81728337581806,6.57228254269401,6.40025744530882,5.78074351579233,6.4085287910595,6.66504657217309,6.39942653541473,6.90925415510587,5.66642668811243,5.56260286119342,6.75168609333225,6.72142570079064,6.71598926336018,7.19631196884458,7.82923253754359,6.39859493453521,6.4077047283841,6.90324512350425,8.87542691981896,9.05759703471098,8.56149711697276,7.65586401761606,6.41099691242758,7.15030922381617,6.19644412779452,8.62712325078843,6.34475878288724,7.15422465559984,6.45833828334479,6.5213572335912,5.85363823020058
"Ginkgolic acid I",7.73587031995257,8.5029928420151,11.6565321806361,8.27359179819963,5.9427993751267,8.63417590690185,7.18803502166716,7.83715965000168,9.87829794146247,6.76099389758673,10.0837444794479,8.67581955469866,6.3500127354284,9.13016015484865,5.57972982598622,7.35883089834235,9.33829373628664,11.2593484790351,7.90783553658598,6.59918999561393,6.93876933251131,10.1461591836579,8.78132512340776,6.53596669723336,10.9934962697301,7.75940081736276,6.92264389147589,8.25621796179302,9.87099018694335,7.47221645191404,3.36729582998647,6.30353430761659,6.46302945692067,7.9168074909376,3.36729582998647,7.37556901215484,7.09132605517652,10.0886384363402,6.90675477864855
"Ginkgolic acid II",5.32544603393629,5.57025108203168,10.9208717089703,5.8348107370626,5.46171091345647,4.94875989037817,7.42684664716516,9.59967609815446,5.77610313623583,5.7509840761405,7.6275443904885,5.66296048013595,2.86220088092947,7.56449777764828,3.94158180766969,7.14440718032114,6.86745398220861,12.9274245566504,6.89416332546267,6.19746193958722,6.33771029555618,8.28702502516506,6.16331480403464,4.44851637594271,6.25958146406492,5.03695260241363,5.13579843705026,4.89034912822175,10.6787905911093,4.93087032562739,5.61312810638807,5.16192474164248,6.05208916892442,5.83041512558957,3.8177123259569,4.42484663185681,5.80814248998044,5.96742796927974,6.5366915975913
"Glucose",10.0519075576544,10.971142227749,10.3940900606131,10.3549134290205,10.695178316177,10.5510880531401,11.2778548177897,10.7957314632517,10.0078025218008,10.2383513534607,10.3027836714988,10.8060038509884,10.1849188797208,10.2216321449671,9.34661799026873,10.408782912544,10.0857882757797,11.6298992844106,10.3369892693381,10.3919141813586,11.263733069299,10.6574593349152,11.2075545296474,10.6591516809807,8.99473086831605,9.8913390574893,11.7082825225759,11.7561774791611,10.5569579159432,10.8089195410754,10.4252234423097,11.1590679768441,9.13378324925403,12.0492024378035,10.8748818106363,10.5769420997503,11.1367254266481,11.254808667231,10.0335943378813
"Glucuronic acid A",7.52240023138712,5.55489569394848,6.93973832483519,5.99769509685862,7.76387128782022,7.12044437239249,8.89576660405609,8.77539495854551,6.99439158564168,8.49872367513258,7.90082184965834,7.6229085398047,7.80036788350171,6.4393503711001,6.51174532964473,8.88086360986736,5.44241771052179,7.60339933974067,7.4148740408168,8.07293527858892,7.30182234213793,8.07573814557492,7.54115245513631,7.70751219460034,6.36475075685191,6.57368016696065,6.94456925210485,8.46516278332185,7.94697135769359,8.76491227529649,7.71735127218533,6.62671774924902,7.96224150960769,8.21392359562274,7.9359451033537,8.21216148062934,8.85266492770387,10.2739988313808,6.39692965521615
